,code,report_type,finyear,report_url
72,1409011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=INDERWAL&block_code=1409011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Aa4WXZwrF1kNjeu4rlKxwg
73,1402025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=CHANDIL+WANIGAM&block_code=1402025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nXwq2kA7sbCkBuQ8FW6swQ
74,1418002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=PURMANDAL&block_code=1418002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=r%2FWNe8bWazliSs%2FpXkXWiw
75,1414001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=Barnoti+++++++++++++++++++++++++++++++++++++++++++&block_code=1414001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=tv7zZMan71I1vL5Y65lyjA
76,1412003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Darhal&block_code=1412003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=hUcDRKv46s3A%2FIcmjNXI1w
77,1405005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=KELLER&block_code=1405005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6pibyrqkJGZCdbDbCQ7F6Q
78,1409005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=BHAGWAH&block_code=1409005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=g8M%2F24u8wBxfeWJtZWE6iw
79,1417009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=JIJ+BAGLI&block_code=1417009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=f3Qr1f3iCm5hnPUHzl9MyA
80,1413002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=BHALWAL&block_code=1413002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oyfH8pAjUA1QKosJfSFTgQ
81,1406023,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=CHATTERGUL&block_code=1406023&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Ehs3+cqtzVQ49X8TJmZNGQ
82,1404004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=Khag&block_code=1404004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+DF37glHBr5iqYtQlyC9%2FQ
83,1418005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=RAJPURA&block_code=1418005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ZKsOZ8puwbms5Qp3OUy3mg
84,1403006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SRINAGAR&district_code=1403&block_name=KHONMOH&block_code=1403006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LLNnUFYiD4vtvzsf0hFv5w
85,1420005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=GANDERBAL&district_code=1420&block_name=SHERPATHRI&block_code=1420005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3hU6jkIZwAt%2FFXENybKDQQ
86,1412009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Doongi&block_code=1412009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mzzyCY0djHcBkTuQ%2FFoyuQ
87,1422003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=KANJI+ULLAR&block_code=1422003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AXk%2FtKLwozHKuggm212O7w
88,1401020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=HYHAMA&block_code=1401020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xwXkHPeLrN6oIqAqyNh5Eg
89,1413014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=BHALWAL+BRAHMANA&block_code=1413014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EoU71B%2FCLcSrTVct3jauAA
90,1406018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Dachnipora&block_code=1406018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=C5uJhFc7rCwZJ%2Fh7VUOJpA
91,1421007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=D.K.MARG&block_code=1421007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Bkk4QS%2FggN6XRYCqktcgQA
92,1420003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=GANDERBAL&district_code=1420&block_name=WAKURA&block_code=1420003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oP6UEsUARcrNBcVS3qNDZw
93,1411010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=LASANA&block_code=1411010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=sgmpsEf+i00S0rQaxkorVA
94,1422006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=KAPRIN&block_code=1422006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8JqHrYNRMboSX5X6ytVoVg
95,1410004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=GHORDHI&block_code=1410004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EqAlp85weprtKVvVEF9WVQ
96,1409009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=BHALESSA%28GANDOH%29&block_code=1409009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2hWjSBodABGVmiyz+AQ7Dg
97,1421004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=Devsar&block_code=1421004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9SCVWNtYeAeSmFLEjNl4sQ
98,1422002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=Keller&block_code=1422002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=potWw79SNVOMyVWJ9rouZA
99,1401011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=Kalarooch&block_code=1401011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Vs2RB3O8HdmMgLx0HPf53A
100,1411009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=LORAN&block_code=1411009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EhZnNxphfA6GSWHzVmHv4Q
101,1418007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=RAMGARH&block_code=1418007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DtDrUSkVEBeQqby4Qw7QNw
102,1413003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=BISHNAH&block_code=1413003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=v97m%2FD3GTnyhNR5%2F+YgrmQ
103,1407005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=Leh&block_code=1407005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zkiWQbdbqS8EXHi82wl39Q
104,1421010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=FRISAL&block_code=1421010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pCNLfzeLWXsLZKDoduyiIg
105,1409010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=KISHTWAR&block_code=1409010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=esO8cOPmCbo1o82fDCowOg
106,1410020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=JAGANOO&block_code=1410020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pEJRc6UvfTWVm3Gjtgp3LQ
107,1411002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=Mandi&block_code=1411002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mCRTr3L7iE0eKIGOAx5Nwg
108,1408002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=DRASS&block_code=1408002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Vpu9AEWD2CmzrhjNBFTb+Q
109,1409021,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=BHALLA&block_code=1409021&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SNyv%2FDkOHrqvAgGIs8t0FA
110,1413016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=CHOWKI+CHOURA&block_code=1413016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XpyRPxZhpIFT4dkeo7WSOA
111,1406024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=HILLER+SHAHABAD&block_code=1406024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=IAMTsNOru2ma9HZdNoVZuQ
112,1407014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=NEMO&block_code=1407014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=tI3P8GzALY9k2Z5gu6Wp3w
113,1419008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BANDIPORA&district_code=1419&block_name=GANASTAN&block_code=1419008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OFWrhvjVOwZVQ62P92PbdA
114,1421002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=Kulgam&block_code=1421002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=q5xSlVrwW9zTxxrGZFZeew
115,1412005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Kalakote&block_code=1412005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+%2FR%2FrirOcM89ALWmqwn3aQ
116,1403003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SRINAGAR&district_code=1403&block_name=QAMARWARI&block_code=1403003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=TSakRUVqoTX4vgl8YUIqoQ
117,1409013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=MARWAH&block_code=1409013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Lx+n%2F1UayJKzHmEx29X9Ng
118,1422004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=RAMNAGRI&block_code=1422004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mE8YxFfl4dT1+brBxnPQ3w
119,1410014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=KHOON&block_code=1410014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=E50gCYpFsaWOZ0UpVzBKRA
120,1408005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=GM+PORE%2FTRESPONE&block_code=1408005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dwtGZ%2FosJZZnz12yqGDUzg
121,1411011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=MANKOTE&block_code=1411011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8amYQnfCfdR0ZnwQdzwgiA
122,1401013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=KERAN&block_code=1401013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7V+jV6QnAYMxH8bKAIvhdQ
123,1418003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=SAMBA&block_code=1418003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XXRLUeAt%2Fe9GG6AL4c2P9g
124,1404005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=Khan-sahib&block_code=1404005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=m%2FLhFTrgQdwZyluKt7Bn7g
125,1410005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAMBAN&district_code=1416&block_name=Gool&block_code=1410005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6m7CWPFsdLnliQEMqLGPhA
126,1409027,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=CHANGA&block_code=1409027&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FhtH8b5ml1gHrR6uDVgdsg
127,1421008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=KUND&block_code=1421008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GxpZYAfyZgT8vjVBKzne1w
128,1406014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Khoveripora&block_code=1406014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UBReUy0aIMThzijyAjvQeg
129,1411005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=Mendhar&block_code=1411005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7w5VNfsUiUe5tFK1x+hXYw
130,1402021,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=HARDABOORA&block_code=1402021&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yYOfHu2wN6Mhta3BzCNQfg
131,1414004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=Basohli+++++++++++++++++++++++++++++++++++++++++++&block_code=1414004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7gERfaCuCWAyArAfy3HaGg
132,1413004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=DANSAL&block_code=1413004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NBk8wu1d68lBcsWeS3%2FFVA
133,1405009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=LITTER&block_code=1405009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Z7gOzrWHTkI5tyN8aqLxXg
134,1417006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=KATRA&block_code=1417006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lpn%2FV5VO35Wuu6uy02DePA
