,code,report_type,finyear,report_url
72,1710002,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SAGAR&district_code=1710&block_name=KHURAI&block_code=1710002&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=rTdp3ZaFSiCCCtsE8ssbgA
73,1739003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHEOPUR&district_code=1739&block_name=KARAHAL&block_code=1739003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=egpbp3TdpGnmxvssRUuZLg
74,1705006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHIVPURI&district_code=1705&block_name=BADARWAS&block_code=1705006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=RTchtmGBA8LH8bCvq6sVxA
75,1714002,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=JAISINGHNAGAR&block_code=1714002&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=opyUxpSgcv4m2VhKXTZoWA
76,1715004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SINGRAULI&district_code=1750&block_name=CHITRANGI&block_code=1715004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=hWRcy3ZwrUXbmM+ZEnbaww
77,1724005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHARGONE&district_code=1724&block_name=BHIKANGAON&block_code=1724005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=s7qMTxMe1A0ckqhcpoNt6w
78,1713003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=REWA&district_code=1713&block_name=SIRMOUR&block_code=1713003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=yxWG91NzBRiEQ%2F7B62GtVw
79,1714003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=SOHAGPUR&block_code=1714003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=RYVeC+EZsm6y6YvFeSJi%2FQ
80,1715005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SINGRAULI&district_code=1750&block_name=DEOSAR&block_code=1715005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=XoCiwa6UcR%2F9pj27x%2FMcaA
81,1713004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=REWA&district_code=1713&block_name=GANGEV&block_code=1713004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=IxunYbHD8RIQfmsIoqr%2FEw
82,1729004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEHORE&district_code=1729&block_name=NASRULLAGANJ&block_code=1729004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=3lUkYqVv9t92KHjCmwlt1g
83,1724009,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHARGONE&district_code=1724&block_name=ZIRANYA&block_code=1724009&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=EdNJc9Mb7R6iGHZYZhjQVw
84,1740001,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UMARIA&district_code=1740&block_name=MANPUR&block_code=1740001&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=xz+TOPfo6o7lXg5IzetObg
85,1714004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=GOHPARU&block_code=1714004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=fWqMQhw%2FReB1Ri76xeTunA
86,1713008,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=REWA&district_code=1713&block_name=REWA&block_code=1713008&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=%2FF8fqSN2rv%2FVJJKaQ6eyFQ
87,1715008,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SINGRAULI&district_code=1750&block_name=WAIDHAN&block_code=1715008&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=pi7cF4uIDerFTWTU8mZ83Q
88,1740002,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UMARIA&district_code=1740&block_name=KARKELI&block_code=1740002&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=nD8H4+ujED91nz6kM%2Fgqxg
89,1714005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=BURHAR&block_code=1714005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=BvsQpnrRATk62sj%2FCbJigg
90,1718004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UJJAIN&district_code=1718&block_name=TARANA&block_code=1718004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=lnNXIytbULMVTGe44mhpQQ
91,1740003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UMARIA&district_code=1740&block_name=PALI&block_code=1740003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=IWFMW+8oJB%2Fxsx005DY3fg
92,1729005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEHORE&district_code=1729&block_name=BUDNI&block_code=1729005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=dGDnLKWulsMI9NjaxJ9UxQ
93,1718005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UJJAIN&district_code=1718&block_name=UJJAIN&block_code=1718005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=ZLZNohlp6s2XPj4r1xymmw
94,1718006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=UJJAIN&district_code=1718&block_name=BADNAGAR&block_code=1718006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=nYogNn3IkvOlYcKfj%2F6wGg
95,1715001,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SIDHI&district_code=1715&block_name=RAMPUR+NAIKIN&block_code=1715001&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=JsTEh3bIlBP05cfWjnOG2A
96,1707001,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=TIKAMGARH&district_code=1707&block_name=NIWARI&block_code=1707001&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=zlEOEC38TAjAFi9pmx3m8A
97,1715002,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SIDHI&district_code=1715&block_name=SIDHI&block_code=1715002&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=EbTlkttXZ3DbwfxlbnH7+g
98,1707003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=TIKAMGARH&district_code=1707&block_name=JATARA&block_code=1707003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=A0MyGWwJWILNYIPMWLQO2Q
99,1715003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SIDHI&district_code=1715&block_name=SIHAWAL&block_code=1715003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=k3rL0xEklGdVre66DyzH1g
100,1707004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=TIKAMGARH&district_code=1707&block_name=PALERA&block_code=1707004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=p6DCkxLtZMpt%2Fi4c1kY9Dw
101,1715006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SIDHI&district_code=1715&block_name=MAJHAULI&block_code=1715006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=WTpEQ48DBIoMdGzeg9T6tA
102,1707005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=TIKAMGARH&district_code=1707&block_name=BALDEOGARH&block_code=1707005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=lfGC%2FurX9ArT9aQZc8sxQg
103,1707006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=TIKAMGARH&district_code=1707&block_name=TIKAMGARH&block_code=1707006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=6cqD2LtSkOWlavW8EHMMAw
104,1719003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=AGAR-MALWA&district_code=1751&block_name=BADOD&block_code=1719003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=KhInVTqdzeYldORPGNt%2Fng
105,1742001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BARWANI&district_code=1742&block_name=BARWANI&block_code=1742001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=TekODcaVZBvYIamfcQER%2FA
106,1719004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=AGAR-MALWA&district_code=1751&block_name=AGAR&block_code=1719004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=gfVbcMm3SZElzjOoHnWSLw
107,1746003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ANUPPUR&district_code=1746&block_name=JAITHARI&block_code=1746003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=SyyPyh0QP9i8OoEEz%2FCW5A
108,1742002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BARWANI&district_code=1742&block_name=PATI&block_code=1742002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=JMDNBD5W8QTnMhZxa4U2mQ
109,1747009,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BURHANPUR&district_code=1747&block_name=BURHANPUR&block_code=1747009&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=TDn3PT7xSourZ2jAryy2lw
110,1721006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=BHABRA&block_code=1721006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=uDUP2KyMXwmLPknPu77wJw
111,1748002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ASHOK+NAGAR&district_code=1748&block_name=CHANDERI&block_code=1748002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=dKLDQz+wbl3sX2ToY3lmqw
112,1746004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ANUPPUR&district_code=1746&block_name=PUSHPRAJGARH&block_code=1746004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=otaEDdStyXpjh7uVufsFGw
113,1702001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=ATER&block_code=1702001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=kfBRBAyy%2Fpu0ip+CBOM0yQ
114,1728001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHOPAL&district_code=1728&block_name=BERASIA&block_code=1728001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=OOM998wG0klOeJqd3vBFwQ
115,1731005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BETUL&district_code=1731&block_name=BETUL&block_code=1731005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=nJ2FY9oEDpN6fZSADD48RQ
116,1711005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=DAMOH&block_code=1711005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=sSvkUXd3S%2F2+HtKY1lUvfg
117,1738001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=KATANGI&block_code=1738001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=DIPRKB7L8BY%2FrgzaBPmMsA
118,1720001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=TONK+KHURD&block_code=1720001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Nr2+azMvAYAKVXRA2bOjlQ
119,1738002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=KHAIRLANJI&block_code=1738002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=+NPEKiq1WF26mZTk47mwuw
120,1721008,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=JOBAT&block_code=1721008&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=D83MyA2P2AzfKeQsxy19Dw
121,1748005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ASHOK+NAGAR&district_code=1748&block_name=ASHOKNAGAR&block_code=1748005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=HzFG+InBMN38W5L5sf48jw
122,1721009,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=KATTHIWADA&block_code=1721009&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=kpsCU%2Fbi96uJOu3Hw%2FeSdA
123,1720002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=SONKATCH&block_code=1720002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=lpeCgdyLEsTQCC8oxWiMxw
124,1728002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHOPAL&district_code=1728&block_name=PHANDA&block_code=1728002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=7wcaBzVxfFNhHmtX%2FcYWIQ
125,1706003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=BAMORI&block_code=1706003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=0p7dKfT7%2FM%2FstkGMZ6qXgQ
126,1738003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=LALBARRA&block_code=1738003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Vmixfrh2IgRKNppBpMNtPw
127,1720004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=KANNOD&block_code=1720004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=plD0SX1+dGsXuqyVh5VG+g
128,1721010,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=ALIRAJPUR&block_code=1721010&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=FxIa+zSboiLoYkzTYK3xqA
129,1708001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=GAURIHAR&block_code=1708001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=xMI57ukF9Js1ZHiloIPt+A
130,1723003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=INDORE&district_code=1723&block_name=INDORE&block_code=1723003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=p6VFbg8wOs7Aep27Yk1Jxg
131,1706004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=GUNA&block_code=1706004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=OfDUFv+F1CtJhGi9kx%2F24w
132,1721011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=SONDWA&block_code=1721011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=0qj3zlX%2F992G4EykrBtgpg
133,1720006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=KHATEGAON&block_code=1720006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=podWhqXPnkD1+pvrvZ32jw
