,code,report_type,finyear,report_url
74,2423007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=BOLAGARH&block_code=2423007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=NVXy1l88gLCjuv6BtAI3Vg
75,2431009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=CHITRAKONDA&block_code=2431009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=qRiTrcC%2F8nKokYj8sRBMVg
76,2409008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=TUREKELA&block_code=2409008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=TZIHO2DTo+lnFkYa8x5rag
77,2428001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=NUAPADA&block_code=2428001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=DEWwKQtdsjJg6LDIXrqIJQ
78,2413011,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=PURI&district_code=2413&block_name=SATYABADI&block_code=2413011&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=FkEyt6I+5l4zo+prHwGg0g
79,2408026,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=KOTAGARH&block_code=2408026&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=2Y6ZHtZ%2FYGMAfzRYKql0+w
80,2427001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SONEPUR&district_code=2427&block_name=BINKA&block_code=2427001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=FZv8ce5r3WiQV5HNGmxP+g
81,2410001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=BHAWANIPATNA&block_code=2410001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=cOz%2F1sI6AAHLm0k4OG%2FL%2FA
82,2403003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=PATANA&block_code=2403003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=7lyfPsFV%2FdqxbXEa2mgHNQ
83,2422004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NAYAGARH&district_code=2422&block_name=Nuagaon&block_code=2422004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Cu%2FsLv4nzPL5MA+MHKRV%2FQ
84,2423008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=CHILIKA&block_code=2423008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=M+ysnud3tri4iPqAs0OTJg
85,2409010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=LOISINGA&block_code=2409010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=bL0J3aRn8pTPY2AlqhfkUA
86,2420008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Korei&block_code=2420008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=LqEMcGQZJ52exl4GZXZMcA
87,2428002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=KOMNA&block_code=2428002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=n35h6v1Vuaptj4PGmcKsKA
88,2430001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=DABUGAM&block_code=2430001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=5vjiMzEu88JCbM0CQ2MyRw
89,2431010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Kalimela&block_code=2431010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=PgxzSfsKRiOSJEmrvrn34A
90,2408027,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=G.UDAYAGIRI&block_code=2408027&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=lK%2FcPhe%2FfzvPgd%2FSowQRQQ
91,2423009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=TANGI&block_code=2423009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=b%2FIBsX5+VHyCuIUYphm5dA
92,2403006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=TELKOI&block_code=2403006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=a9JyH+oQ3lsIEER4eiMEKQ
93,2422005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NAYAGARH&district_code=2422&block_name=Odagaon&block_code=2422005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=IZosnQXhnDQvWEwBLfBiNg
94,2427002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SONEPUR&district_code=2427&block_name=BIRAMAHARAJPUR&block_code=2427002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=RHEX8RIfxJAeLGK1YsQA4g
95,2428003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=KHARIAR&block_code=2428003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=AqZMdFFqcEyMNukwAmeQmA
96,2420009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Rasulpur&block_code=2420009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=9g3u2XrD4t9BFCJxzJ5Vlw
97,2431011,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Malkangiri&block_code=2431011&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=2tziRNkgotWZCJef9h+pfg
98,2430002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=KOSAGUMUDA&block_code=2430002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=MCZJziRuo8+HPO5yaaxbgQ
99,2410002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=KESINGA&block_code=2410002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=C%2FYIyT0UCDoEObi4TazWcw
100,2401002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SAMBALPUR&district_code=2401&block_name=MANESWAR&block_code=2401002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=j4arY5wDgiUGF4sB18jZLw
101,2409012,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=AGALPUR&block_code=2409012&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=c9OQegKVi3Gk9gEbDooqCQ
102,2403007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=BANSAPAL&block_code=2403007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=BrnRNUG9RsHiyai%2FAeC2Kg
103,2430003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=CHANDAHANDI&block_code=2430003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=s4WEAaN9EWbp3Y2OenwmYA
104,2427003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SONEPUR&district_code=2427&block_name=DUNGURIPALI&block_code=2427003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=z1eOO14Yop3DhmObHTR4LA
105,2431012,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Khairaput&block_code=2431012&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=SYWWJiJCv9DBKsHXSd5k0A
106,2428004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=BODEN&block_code=2428004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=d7T6d8DDehMjt0R0ZkUhsA
107,2422006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NAYAGARH&district_code=2422&block_name=Khandapara&block_code=2422006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Ha6iyRq8K%2Fsa61SButOI0g
108,2423010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=KHORDHA&block_code=2423010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=BX8EE9%2FtxGk%2F2T40riWTrA
109,2410003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=NARALA&block_code=2410003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=IAIoR6n26r3DyEtEDzw5cw
110,2403009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=HATADIHI&block_code=2403009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=jtw70vy4OzE7BE3wlv0PXw
111,2411001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KORAPUT&district_code=2411&block_name=KORAPUT&block_code=2411001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=LBcGRI+YCe3ESiuDS%2F5pCQ
112,2401003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SAMBALPUR&district_code=2401&block_name=JUJOMURA&block_code=2401003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=3Eyd5g9%2FzjEybXNDEgrO0g
113,2427005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SONEPUR&district_code=2427&block_name=TARBHA&block_code=2427005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=BSUZV79S2nGuH8vtBRrVVQ
114,2430004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=JHORIGAM&block_code=2430004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=iHmAYDPxWe%2F%2FOURkEPy3bg
115,2428005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=SINAPALI&block_code=2428005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=TCKFbZ3DVmw0V+SOyg2i5Q
116,2429002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=RAYAGADA&district_code=2429&block_name=Chandrapur&block_code=2429002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=l5hyZFowhp%2FYJgXVHZd7fw
117,2410004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=MADANPUR++++RAMPUR&block_code=2410004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=5tQ1sr5Wbg520jK9c7tjzA
118,2403010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=GHASIPURA&block_code=2403010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=5kjw4RoayjNfuF52l1awZQ
119,2411002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KORAPUT&district_code=2411&block_name=SEMILIGUDA&block_code=2411002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=CP16kMZzWOiffJ09wJLJrw
120,2427006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SONEPUR&district_code=2427&block_name=ULLUNDA&block_code=2427006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=nGh1hjIb9bVPr+ZgxGdhLA
121,2431013,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Korukonda&block_code=2431013&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=mgHNhPY%2FmXZVvT9f7z4yjg
122,2401004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SAMBALPUR&district_code=2401&block_name=RENGALI&block_code=2401004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=1YXivoM1uc6NTOLJGX5F0w
123,2430005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=NABARANGPUR&block_code=2430005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=c11P+F0fcFE61ONu+Oa4ew
124,2422007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NAYAGARH&district_code=2422&block_name=Gania&block_code=2422007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=hrqIaNsHRmcz3zjQV5hQSA
125,2401022,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SAMBALPUR&district_code=2401&block_name=KUCHINDA&block_code=2401022&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=kjiNlv5g%2F4ynTguSAeUGcg
126,2429004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=RAYAGADA&district_code=2429&block_name=Gunupur&block_code=2429004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=UXav2evNZdLS9Ze%2FwL0YgA
127,2431014,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Podia&block_code=2431014&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=pfnX4BP8+qlOst0QJAYtgQ
128,2411003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KORAPUT&district_code=2411&block_name=POTTANGI&block_code=2411003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=sPDSAXB7VeYeNUi2e051MQ
129,2401023,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SAMBALPUR&district_code=2401&block_name=BAMRA&block_code=2401023&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=O3NJervJOCv2HfCsoWC8tA
130,2410005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=KARLAMUNDA&block_code=2410005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=HPTiPsUmLuINjBIOQd+1eA
131,2402005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SUNDARGARH&district_code=2402&block_name=SUNDARGARH&block_code=2402005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=HaaonBSORlgyN6k3DOdxKA
132,2403011,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=CHAMPUA&block_code=2403011&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=VUJOm1ydkfAwlFi57pKEPg
133,2430007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=PAPADAHANDI&block_code=2430007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=mvA10aNaTHAkiOy4hSLOxA
134,2429005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=RAYAGADA&district_code=2429&block_name=Kalyansingpur&block_code=2429005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=ExIZpyWcruUYENDxLM%2FQtQ
135,2422008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NAYAGARH&district_code=2422&block_name=Ranapur&block_code=2422008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=rn4UjDop6Ri3BYryl23lNA
136,2402008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=SUNDARGARH&district_code=2402&block_name=BALISANKARA&block_code=2402008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=mu5%2FS1TC0RgeQ+oiNH6WtA
