,code,report_type,finyear,report_url
281,2103001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAIRANG&block_code=2103001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=I+AYLMM+Q5BV8ceV0+bnyQ
282,2103004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWSHYNRUT&block_code=2103004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tFQucvnBNsSlN9WSHpdUGg
283,2103006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWTHADRAISHAN&block_code=2103006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sUCohXoC9iYjFwhA3j2Hwg
284,2105020,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=GAMBEGRE&block_code=2105020&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=734jpi5u9LkynHomUwncLA
285,2105015,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=RONGRAM&block_code=2105015&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zI4clZMUXlRnRcgwhr6eMw
286,2103003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=NONGSTOIN&block_code=2103003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=anL6X3lIPLaWzaTvjwdzFw
287,2102011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPAT&block_code=2102011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=2jIMZ4HfJxr3w%2FYJQfoqjg
288,2105019,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=SELSELLA&block_code=2105019&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Mp5IKs+2j%2FPPwiVfPK9s3A
289,2102005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPHLANG&block_code=2102005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WypnVw9iC70IEb5f6EtiVg
290,2105014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=TIKRIKILLA&block_code=2105014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=mFLc7NWkNC%2FAXc9qnxkYYg
291,2102003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWRYNGKNENG&block_code=2102003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=cj4cV%2Fdnzpc%2F5b0cexw90Q
292,2102009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWSYNRAM&block_code=2102009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iyUCIboJeK1ypmvplX0N3w
293,2102004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MYLLIEM&block_code=2102004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8xosAbcbrOQhlvMbMmiZJQ
294,2102008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=PYNURSLA&block_code=2102008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+%2Fkgj+wBCXN9LxdibKvqew
295,2102007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SHELLA+BHOLAGANJ&block_code=2102007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Ccoc12qjBTCgpcRvGUCwNA
296,2102010,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SOHIONG&block_code=2102010&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=pVPVqUAj1oRfd8oh7GEtog
