,code,report_type,finyear,report_url
70,3213011,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=INDUS&block_code=3213011&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=ZFcDONLkSGLvwi%2Fd50xz3Q
71,3212021,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=RANINAGAR-I&block_code=3212021&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=gyRwBIPxhMf3Rj4bZpZmyg
72,3206018,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=PURSURAH&block_code=3206018&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=4NjSJDSckx%2FG7sRwQatCqg
73,3211016,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=NANDIGRAM-II&block_code=3211016&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=SP0nPZYdx9Z7qztnaMJiiQ
74,3212022,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=RANINAGAR-II&block_code=3212022&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=YLDXwGwwDvFnnMzrCFKp+w
75,3213012,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=KOTULPUR&block_code=3213012&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=15kofeu2Ead2LDHbVaxFQA
76,3202005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RAINA-I&block_code=3202005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=siCnuwRH93VfYyulhXmCjw
77,3209008,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=OLD+MALDA&block_code=3209008&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=cZcs0DvU1xuZ4OgDO%2FXQiw
78,3216016,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=GOSABA&block_code=3216016&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=LIq1nYuKePqZv%2FR5pOXmBg
79,3211017,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=CHANDIPUR&block_code=3211017&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=zTij%2FFS+4h7KtvDiCbRfwg
80,3202006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RAINA-II&block_code=3202006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=bmit3T1KCxReyiAiz5NtqQ
81,3213014,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=VISHNUPUR&block_code=3213014&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=i73trrdjVs0KnU+4dmrntQ
82,3209009,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=GAZOLE&block_code=3209009&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=Nwkcef7IG2UVdQo9Mt92Qg
83,3210002,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=GOPIBALLAVPUR-I&block_code=3210002&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=Pf%2F9BGH4GlGOfr5jqB4exQ
84,3212023,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=SAGARDIGHI&block_code=3212023&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=zyQ7QEMSe7H9bj+HQQDh%2Fw
85,3211018,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=BHAGWANPUR-I&block_code=3211018&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=y+IaZyubqx9ouaQdgcXCkA
86,3213016,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=TALDANGRA&block_code=3213016&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=A2hExtW0iB5hRqB669t8yg
87,3209010,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=BAMONGOLA&block_code=3209010&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=UAKVKaCwmzEid018UYb8Og
88,3211019,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=BHAGWANPUR-II&block_code=3211019&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=%2FqBnbF%2FeChOvpzQm4srq3A
89,3216019,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=MATHURAPUR+I&block_code=3216019&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=xmKdU%2FdXBbSXCSCiNPjDhQ
90,3202007,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KHANDAGHOSH&block_code=3202007&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=zDzk9WqLJvuPT5a0bAaPDg
91,3210003,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=GOPIBALLAV+PUR+-II&block_code=3210003&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=TGjO25YXNeFN+2DkfOG9Hw
92,3213017,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=SIMLAPAL&block_code=3213017&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=ffk2TLzlgWCdKCvFiJzO8g
93,3216020,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=MATHURAPUR-II&block_code=3216020&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=gPl+AAlJ1SRfeaQuXqpfCA
94,3202011,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=GALSI-II&block_code=3202011&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=%2FNovSpKYSuIWRa2BFajqBw
95,3209011,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=HABIBPUR&block_code=3209011&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=Y84OMzHgvwL1MJK6DfM7Kw
96,3211024,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=CONTAI-III&block_code=3211024&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=v3s6aAvHjHyv2iSfOKSKyA
97,3216023,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=MANDIRBAZAR&block_code=3216023&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=h%2FelTFYFM+jFApSfNkSf8g
98,3210004,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=SANKRAIL&block_code=3210004&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=R6l0FXnxv5ZLiC+23C37wQ
99,3213018,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=KHATRA&block_code=3213018&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=ak5Pp5bTfcXrwt25KllS0Q
100,3209012,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=ENGLISH+BAZAR&block_code=3209012&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=dcNYrkXIxCJSmr8m5frYTQ
101,3210005,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=JHARGRAM&block_code=3210005&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=IaWbZjMarTDsgrNwpNJ0fg
102,3202012,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=GALSI-I&block_code=3202012&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=HYSSrVfjiDF3M+vWo3AwHg
103,3213020,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=RANIBUNDH&block_code=3213020&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=%2F+JNqkTXRatCgwcadsvc6w
104,3216026,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=KAK+DWIP&block_code=3216026&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=5PgFfaGKO4GDMaW8nv64uw
105,3211025,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=PATASHPUR-I&block_code=3211025&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=L+%2FVqO2qCGH0BweXoazvjA
106,3210006,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=JAMBANI&block_code=3210006&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=CSx3RCwCp4G2WBX%2FjDASlA
107,3209014,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=KALIACHAK-I&block_code=3209014&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=0zifmot%2FiuzeBJGiL8NWVw
108,3213021,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=RAIPUR&block_code=3213021&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=+8Sf3V9QuRTvz8e+Aiw0Ag
109,3211026,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=PATASHPUR-II&block_code=3211026&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=f6k%2FmzRl0vqdS7O+g8QxEQ
110,3202013,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KANKSA&block_code=3202013&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=kDd4eyH%2FtaGB1xGbA%2FLaQA
111,3210007,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=BINPUR-I&block_code=3210007&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=cJp3+3sjbnuRcEpnR8R1kw
112,3216027,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=PATHAR+PRATIMA&block_code=3216027&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=+i3lvekwoIePMs7iCkJ6XQ
113,3209015,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=KALIACHAK-II&block_code=3209015&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=iIzdga+zCtf8rc4jQ6MjbQ
114,3210008,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=BINPUR-II&block_code=3210008&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=V92bI24mkQbiFhjNZr+bHA
115,3211028,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+MEDINIPUR&district_code=3211&block_name=EGRA-II&block_code=3211028&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=N5W7kc63U99pSQZtDM1zbw
116,3213022,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=SARENGA&block_code=3213022&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=4PlDtxIkvrNHBsQz4pxAhQ
117,3202015,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=ANDAL&block_code=3202015&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=udkrEhb0VCFYFyu+8vTeVg
118,3209016,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=KALIACHAK-III&block_code=3209016&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=wpfR%2F0HU66JPvxwEcr9C0Q
119,3210011,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KESHIARY&block_code=3210011&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=oAgKSr25M6pRKdilw0DQXQ
120,3210012,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=NARAYANGARH&block_code=3210012&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=qChCjwCsYjJkk9NjyRjaFA
121,3202024,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KATWA-I&block_code=3202024&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=FZZ1lBaGFaNv7kGpFhzI5Q
122,3210013,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DANTAN-I&block_code=3210013&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=mxax%2FYEqcsBfmNA6wYNwIQ
123,3202025,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KATWA-II&block_code=3202025&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=+AjtKRTqCgaonIkEKE1yEA
124,3210014,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DANTAN-II&block_code=3210014&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=GXsNV4LYXkMyy8couIlIZQ
125,3202028,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=MONGOLKOTE&block_code=3202028&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=uc4+lmMFMr9S9wqrqd2CiQ
126,3210015,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=MOHANPUR&block_code=3210015&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=IMmDme1Cx7s2cYBTA79lPA
127,3202029,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KALNA-I&block_code=3202029&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=X0BCosMyDBC44Mr319xHjw
128,3210016,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=PINGLA&block_code=3210016&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=iIWMKeuMJ0OHBPPxK4t5rA
129,3202031,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=PURBASTHALI-I&block_code=3202031&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=NZCzjUcvmkZdMNA7rom37w
130,3210017,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=SABANG&block_code=3210017&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=8k5E975%2FmULheVeZasnwFg
131,3202032,NICRejectedTransactionsCoBankURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=PURBASTHALI-II&block_code=3202032&fin_year=2015-2016&typ=R&mode=C&source=national&Digest=Jaav1oWC1dm9%2F8954LgIqw
