,code,report_type,finyear,report_url
965,1606005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=KUZHALMANNAM&block_code=1606005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fNCi1KLeurF8Z2BPRQ%2Fa9Q
966,1613008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Oachira&block_code=1613008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vv4MfxRTX3zYMs06IsgBcw
967,1614006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Parassala&block_code=1614006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RDqAmAoXazx+tn9cej7f%2Fg
968,1602009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Peravoor&block_code=1602009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rBTvNYDgUpx7k2YGJOB0Tw
969,1606006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=MALAMPUZHA&block_code=1606006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sgPHPP+m0uKyijcjvohU5g
970,1612006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PATHANAMTHITTA&district_code=1612&block_name=Parakode&block_code=1612006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EB93MzTRVkHSqIbUgETRTQ
971,1610008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOTTAYAM&district_code=1610&block_name=Pampady&block_code=1610008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nhlomH0lp%2FWBYLvHHGhcvw
972,1611012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Veliyanad&block_code=1611012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qtoDMm43FTdsXyYpKqWOuQ
973,1614007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Perumkadavila&block_code=1614007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=i%2FzbnPIaV9Mv91FzRY8%2F6A
974,1604007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=MELADI&block_code=1604007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=X0KNdmI5jO+8A1jfN9Y%2FBA
975,1613009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Pathana+puram&block_code=1613009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=HNLg5BqvK0vqNU%2Ftlli9vg
976,1607004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Cherpu&block_code=1607004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+yaMRULWoRqIbhPqX5zUow
977,1602010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Thalasseri&block_code=1602010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XoICdpaYzJ0531HtPPbU2Q
978,1608009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Pampakuda&block_code=1608009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Lmwy9v2jVDlpV6t30cTBlA
979,1610009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOTTAYAM&district_code=1610&block_name=Uzhavoor&block_code=1610009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dKxZDIOMq0zrs48UaRxyFA
980,1605010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Ponnani&block_code=1605010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nOM4sH5hMzpzCWINF73K6g
981,1613010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Sasthamkotta&block_code=1613010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NRmxp6dCJm7%2FhZbFBC%2FhfA
982,1612007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PATHANAMTHITTA&district_code=1612&block_name=Pulikeezhu&block_code=1612007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bP6Tvczjf9RLUDvcmHwFUg
983,1610010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOTTAYAM&district_code=1610&block_name=Vaikom&block_code=1610010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fvbmyqa83mDeuiIP9Te%2FmQ
984,1608010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Parakkadavu&block_code=1608010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6S+LjzhCFx+0DeKVdZkbWw
985,1613011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Vettikkavala&block_code=1613011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aFlfV9x6wFGu1nNj%2FzyGMQ
986,1614008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Pothencode&block_code=1614008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KvsVlY3az93M%2FXH7NpIxcg
987,1606007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=MANNARKAD&block_code=1606007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bYpPrpM7R7mQjzU1hY6+EQ
988,1607005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Chowannur&block_code=1607005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sHmTGxgpQz3kIgN0zZje%2FA
989,1602011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Taliparamba&block_code=1602011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jaBQG77TjTPZVkEZzMafRg
990,1605011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Thanur&block_code=1605011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Js1ryuntWxopDJ2BtBu16g
991,1608011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Paravoor&block_code=1608011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=70Qcuo5B6t9QxvbE5I1w4w
992,1610011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOTTAYAM&district_code=1610&block_name=Vazhoor&block_code=1610011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=B3WXzcJiee5ajryrQgPH8w
993,1614009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Vamanapuram&block_code=1614009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FZPGWQH+jA2hrFKt21z7+g
994,1604008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Panthalayani&block_code=1604008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FLZBkgc8lDbEazowxspwiQ
995,1607006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Irinjalakuda&block_code=1607006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vSd8m6QUbiJoG3IR6sNaUQ
996,1612008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PATHANAMTHITTA&district_code=1612&block_name=Ranni&block_code=1612008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wgkkcv5bHw85oUDX60W9Kg
997,1605012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Thirur&block_code=1605012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zjLEL1GTkRc2iKOG8abtvg
998,1614010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Varkala&block_code=1614010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=HtCi8IOCz2xbCPQNzSEa4Q
999,1604009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Perambra&block_code=1604009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CS+R+hqkhj+IeYkZRZblQA
1000,1608012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Vadavucode&block_code=1608012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sQ6txoKm6ixLxm4%2FyUHPkw
1001,1606008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=NEMMARA&block_code=1606008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cJxnZipis+dI6RKBukanHQ
1002,1608013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Vazhakulam&block_code=1608013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IqxuM+STvvmrjL5RGNcS2g
1003,1605013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Thirurangadi&block_code=1605013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=crdL1kglCUX07wJ3UU0v2A
1004,1608014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Vypin&block_code=1608014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bvhE1oFsdzemoMAXjbVXgw
1005,1606009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=OTTAPPALAM&block_code=1606009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ss3gfB0H0VkoXMoG0wzPdQ
1006,1607007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Kodakara&block_code=1607007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ocXpDBZGXwaJ7nam7gj1eA
1007,1614011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Vellanad&block_code=1614011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Oxq3NZX62Z8vdRflf+zMtg
1008,1607008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Mala&block_code=1607008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+010rNIqXj3ZbbE0VCX1Ew
1009,1605014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Vengara&block_code=1605014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=68wDN8tjgJjSQB6me+zN8g
1010,1604010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Thodannur&block_code=1604010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AuGXUiEQ9yK6OsjVSjPXTw
1011,1605015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Wandoor&block_code=1605015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M4df+B37oMpadxAfMqfcfg
1012,1606010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=PALAKKAD&block_code=1606010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pfmv9iPvdwNM9EvyogrksA
1013,1607009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Mathilakam&block_code=1607009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nFXzTix4gTZxX59QWZfcvQ
1014,1604011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Tuneri&block_code=1604011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=oV6UZO2J9uo8g7DzMoFXvA
1015,1607010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Mullassery&block_code=1607010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zhMyXm%2Fk1%2FZq6KCUMfbvoQ
1016,1604012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Vatakara&block_code=1604012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UkGkng6C+2xQ95oW6UfxyQ
1017,1606011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=PATTAMBI&block_code=1606011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RYZA1s86cl%2FgcT0IBJgRCg
1018,1607011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Ollukkara&block_code=1607011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6BxEs5UrN36jb%2Fa3HN0Hyw
1019,1607012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Pazhayannur&block_code=1607012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GcatnH3kIu9w9eWN6hFvXw
1020,1607013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Puzhakkal&block_code=1607013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UzKvWUOJkFoowTG0jTPomA
1021,1606012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=SREEKRISHNAPURAM&block_code=1606012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RgIMXXnPMQh3l8kHPiQ2ig
1022,1607014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Thalikulam&block_code=1607014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WEvTXxvn40TscCQSkhf97Q
1023,1607015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Vellangallur&block_code=1607015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=q4bDXQS7G%2Fl5c17n2ORmRQ
1024,1607016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Wadakkanchery&block_code=1607016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EwWS3c1yEN9qFkNtJy%2FftQ
1025,1606013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=TRITHALA&block_code=1606013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=A0jgj0m514HoMyhj5TQyLQ
1026,1609001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=IDUKKI&district_code=1609&block_name=Adimali&block_code=1609001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=c5bLBaSNSnd4rD3%2Fy4bUyA
1027,1611001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Ambalapuzha&block_code=1611001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=X5Q8cZ%2FYMuc5ModLiIb4Sw
1028,1609002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=IDUKKI&district_code=1609&block_name=Azhutha&block_code=1609002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=QrUPWCjgfrC68QxjibvrcQ
1029,1602001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Edakkad&block_code=1602001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wbfZEvuAdWfmSDXeg8Uelw
1030,1609003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=IDUKKI&district_code=1609&block_name=Devikulam&block_code=1609003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3UG%2F48yymafnxC+ezJ8Q+w
1031,1601001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KASARGOD&district_code=1601&block_name=KANHANGAD&block_code=1601001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=jKb8TvXTc48f6BKloKqJlg
1032,1609004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=IDUKKI&district_code=1609&block_name=Elamdesom&block_code=1609004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iZZtu2KvxWVyz3dRi68j5A
1033,1606001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=ALATHUR&block_code=1606001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=i5G8nrOWG8fwMG2iEfQSGQ
1034,1604001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Balusseri&block_code=1604001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ebm7IroV9QGg6sMKjT2wlA
1035,1612001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PATHANAMTHITTA&district_code=1612&block_name=Elanthoor&block_code=1612001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ewlqxCMMblcpzcCaT6x+gw
1036,1613001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Anchal&block_code=1613001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=vT+hmZe1lHC8IRPYlAamgA
1037,1611002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Aryad&block_code=1611002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7dXP9HIpEdYHlHuvkccbbg
1038,1602002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Irikkur&block_code=1602002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WXH2rcctmVo+2O4aU%2FjSMw
1039,1608001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ERNAKULAM&district_code=1608&block_name=Alangad&block_code=1608001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9x9X4oMcfDztK5kn3AU2Jw
1040,1610001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOTTAYAM&district_code=1610&block_name=Erattupettah&block_code=1610001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bzFIn9Hu5XD%2FSVbm8kVlVg
