,code,report_type,finyear,report_url
72,3411008,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=KATHIKUND&block_code=3411008&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=m4Y+V%2FSWiuaNB2VTplvEpA
73,3411009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=MASALIYA&block_code=3411009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=V8nfIOSqb2r+P1LigUN+6Q
74,3401002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=BERO&block_code=3401002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=N0vMurV91+UXz07XsZqgHQ
75,3401005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=CHANHO&block_code=3401005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=PLooEMGICQSOvQuF4d+JHw
76,3401011,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=MANDAR&block_code=3401011&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=1pjMayykeVFfe09CPFAFlA
77,3401019,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=TAMAR&block_code=3401019&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=%2FBmcxj8k4wqfHxf5npaWtw
78,3408001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Chaibasa&block_code=3408001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=v9ej5GXdb4hQvdmqGWOxpA
79,3408002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Khutpani&block_code=3408002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=t76dWGIBdIDqflkv2o8s3w
80,3408003,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Jhinkpani&block_code=3408003&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=Ww7VRi4nGxQn0TMpxbhDFA
81,3408004,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Tonto&block_code=3408004&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=q5dnP2hLnKt5IkZIO9uU6A
82,3408005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Tantnagar&block_code=3408005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=6cmdWZGa3fe2rFhF8+3TIQ
83,3408006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Manjhari&block_code=3408006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=9btcP0DOug70hRn8rDuc%2Fg
84,3408007,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Jagannathpur&block_code=3408007&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=owPpdMXbmlv%2FSy2N7BQqdA
85,3408008,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Noamundi&block_code=3408008&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=FW7bWla2jT3OBQW2JtbNCA
86,3408009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Kumardungi&block_code=3408009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=clsKb9C7QEmxzh7Gjc7yrw
87,3408010,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Manjhgaon&block_code=3408010&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=8jgrXrEJoQTm%2F4YHE4hMiw
88,3408011,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Chakardharpur&block_code=3408011&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=XRZGdZV0NqfJFpYF7WWxxw
89,3408012,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Bandgaon&block_code=3408012&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=KQsYKNdYA5+Q6cdXw61ofQ
90,3408013,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Manoharpur&block_code=3408013&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=Sj0Px8+5ILDRbiLEg7eN8A
91,3408014,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Sonua&block_code=3408014&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=chEGha8B7l88nenJmNcC1Q
92,3408016,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Hat+Gamharia&block_code=3408016&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=U9t9A+bZel6QKmjAGfgfnA
93,3408017,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Anandpur&block_code=3408017&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=uVZqXNZED8kBoL1VEAY73w
94,3408018,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Gudri&block_code=3408018&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=wIFlHDCxUuzyF%2F5JEPGaow
95,3401015,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=KHUNTI&district_code=3424&block_name=RANIA&block_code=3401015&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Hu3BM+N6DZg9G7G7yPg3sw
96,3412004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=JAMTARA&district_code=3412&block_name=Narayanpur&block_code=3412004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=0nkwMcODByLS+EBx1%2F8fKw
97,3414006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PAKUR&district_code=3414&block_name=PAKURIA&block_code=3414006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=fdAmylJ1vbqH1K7xjN15Cg
98,3410005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=EAST+SINGHBUM&district_code=3410&block_name=MUSABANI&block_code=3410005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=pMeP01m0mA5jEMzCppa1AA
99,3410006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=EAST+SINGHBUM&district_code=3410&block_name=DUMARIA&block_code=3410006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=HDGBAantwuoKbtw7ZzPWWQ
100,3402003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=SENHA&block_code=3402003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Tb+4TpBq1WtOkaD64tYYKg
101,3410009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=EAST+SINGHBUM&district_code=3410&block_name=BAHRAGORA&block_code=3410009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=x4F+qm7Ir1WbHDznTS+QFw
102,3402004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=KURU&block_code=3402004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=%2FUQie+CFWNiT94+dXHC4Rg
103,3402006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=KAIRO&block_code=3402006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=soDVRGNcSPZr3rHFq5kRCw
104,3416010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RAMGARH&district_code=3423&block_name=GOLA&block_code=3416010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=%2FYhK1EpZAw79GqjcjPOwSg
105,3413009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SAHEBGANJ&district_code=3413&block_name=Barharwa&block_code=3413009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=N0Xc501JjeDV6MCBFobzyA
106,3409007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=CHANDIL&block_code=3409007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=1xv3WMfl++35aAYzuHqVfg
107,3419005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GIRIDIH&district_code=3419&block_name=Dumri&block_code=3419005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=NvZQq58TOcK9iZxFtXTYAA
108,3411001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=DUMKA&block_code=3411001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=ZJbIxiZMlBzC0olGtEic4w
109,3417001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=HUNTERGANJ&block_code=3417001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=DoSutA2HFnZwO0QabHqukA
110,3417002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=PRATAPPUR&block_code=3417002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qXeF5dwqhfm0hfT3WF6teg
111,3411004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=JAMA&block_code=3411004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=9VJjeq8eQbRbnqx%2F47Zmcg
112,3417004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=LAWALONG&block_code=3417004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=GmTIDrPC9d0EYGqbG2D7Pg
113,3411005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=RAMGARH&block_code=3411005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Uk3qt7Gqz8ie0iKQTZDTFQ
114,3417005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=CHATRA&block_code=3417005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qIQ7ytYMS70OUhL2HbCW9Q
115,3411006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=SIKARIPARA&block_code=3411006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=LgLRwYH16oazHsjYf7m+Hg
116,3411007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=GOPIKANDER&block_code=3411007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=lpHsQwLFZDiQcq6qcIXmdQ
117,3417007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=GIDDHOR&block_code=3417007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=zVGKtvB5eojSp1GcEfeXTA
118,3403002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=GHAGHRA&block_code=3403002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=FG%2Ftzakexx4TwY4QiD2d9w
119,3404001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Kurdeg&block_code=3404001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=fXm7bByFIPdT783rytp1Ig
120,3411008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=KATHIKUND&block_code=3411008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=6f8KnxZgvjQ7LlgY7YOF0g
121,3403003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=CHAINPUR&block_code=3403003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=cC616OJfE88vA0RIRG1jFA
122,3417009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=SIMARIA&block_code=3417009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=BIEulzHmlEwSa1D0s00dHA
123,3404003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Thethaitangar&block_code=3404003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=HEDHkN2pS6bVSBrBxcYN4w
124,3411009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=MASALIYA&block_code=3411009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Z5WQdEu6RzwvudFxJn1qhQ
125,3417011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=KANHACHATTI&block_code=3417011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=pYsum%2Fpi4EFNrXlXQ%2Ftlfw
126,3403005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=RAIDIH&block_code=3403005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=5ELKlC5JvhRT7Z3nxlLQhw
127,3404004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=SIMDEGA&block_code=3404004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=5kY4Ur8ajvkLbnHqy5sFeg
128,3404005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Kolebira&block_code=3404005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=t1yq7SiWCv%2FoIdCtbn5AIQ
129,3403007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=SISAI&block_code=3403007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=kTdN6PKd2ZNvKhYj6Whlyw
130,3404006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Jaldega&block_code=3404006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=3Tqrvt3iObRclM%2FY9aDBSg
131,3403009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=BASIA&block_code=3403009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=gWorJ4GBRvVE9CV2KU7q8A
132,3404007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Bano&block_code=3404007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=I2Qe9PiZLf7bTbvF53KapA
133,3404009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Pakartanr&block_code=3404009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=sVjctE1%2F5UpD8qNJi8UO2w
134,3403010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=KAMDARA&block_code=3403010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=4RbOd%2FPFpSetx7jq24vvAQ
