,code,report_type,finyear,report_url
71,1113008,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=KAPADVANJ&block_code=1113008&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=mT6zpAinhkzEF5FutI0B1g
72,1126003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Nizar&block_code=1126003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Nlb8XMZfYI1wZVABlNR29g
73,1102013,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=JASDAN++++++++++++++++++++++++++++++++++++++++++++&block_code=1102013&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=groVpVzCdyBXrFLoqURwjg
74,1108021,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=DHANERA&block_code=1108021&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=MWlylwZig0vId9dTs58kBw
75,1102017,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=Vichhiya&block_code=1102017&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=nMGTFjvJEtflBvVMtY9fCw
76,1108037,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=LAKHANI&block_code=1108037&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=H+x8OAFNvLYK8yKEnTZg1A
77,1126001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Songadh&block_code=1126001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=s6yGqSayiSycYcqu+pv%2Fyg
78,1109004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=KHEDBRAHMA&block_code=1109004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=C1g866iLaqBQXll94lcv0w
79,1117011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=BARDOLI&block_code=1117011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=tX6O%2FOXfW46VOkx0DH9moA
80,1113014,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MAHUDHA&block_code=1113014&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Z3pCSWw1J53+mvc5q2eMaQ
81,1109014,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=POSHINA&block_code=1109014&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=U0xrgbD8v+FOh4CI64A1Bw
82,1117003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=KAMREJ&block_code=1117003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=8L%2FCmoRaO5v1ihnrXe3Zzw
83,1113001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MEHMEDABAD&block_code=1113001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=YDGAm1TcBTKnI6AKWINx3w
84,1126005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Valod&block_code=1126005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=XvPDjPnfSW+hw0JH62F+Cg
85,1126004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Vyara&block_code=1126004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=RKykituaJhmcXhEGTjUHBA
86,1108014,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=PALANPUR&block_code=1108014&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=YROLlyLXacda+8bRpHOhsw
87,1117012,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=MAHUVA&block_code=1117012&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=mjVsJThS9o0+bpWEMGY0UA
88,1113002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=NADIAD&block_code=1113002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=u0oFWsFOGTzBd8lbywXdtw
89,1109002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=PRANTIJ&block_code=1109002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=MgCEFbsetay19LIe1hfzWg
90,1113010,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=THASRA&block_code=1113010&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=8L54oZHSRXvAIzbLMoBzbQ
91,1117005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=MANDVI&block_code=1117005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=jSqmDpQ+iTwQYG%2F3MDGWTw
92,1108038,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=SUIGAM&block_code=1108038&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=IwwDlQuRvYkYpQN4rNxqWg
93,1117004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=MANGROL&block_code=1117004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=tVxSA1FZoxqkWP86uOSzRg
94,1108020,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=THARAD&block_code=1108020&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=BCIX5iAAP6NF7hXCfX9Agw
95,1109012,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=TALOD&block_code=1109012&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=I6FRG%2FRw5lenR1mhZuCStg
96,1117002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=OLPAD&block_code=1117002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=CiiDccr39hO38qqjJgPEZw
97,1108015,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=VADGAM&block_code=1108015&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=g4IGXLhko2KhnWnRtc1Ylw
98,1109011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=VADALI&block_code=1109011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=zcTYDut5EzCSwsrg0sBsVQ
99,1108019,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=VAV&block_code=1108019&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=mlkRmD+NrqJ8KUVOq5sz+w
100,1109005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=VIJAYNAGAR&block_code=1109005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=oTHiTYIo1pwqhw2ha2fZCg
101,1117013,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=PALSANA&block_code=1117013&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=dqSa9tGShQD0Evfn+Ju1RQ
102,1117032,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=UMARPADA&block_code=1117032&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=KYBXW0%2FR9Rto%2FWUtru7oAw
103,1122006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=ANKLAV&block_code=1122006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=L+H4Bd%2FlC4qZc+ebIq%2FWDw
104,1122005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=BORSAD&block_code=1122005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=ZVb9dyJaX0DdMI%2FWh6cQAg
105,1112009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=BAVLA+++++++++++++++++++++++++++++++++++++++++++++&block_code=1112009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=vcveO1alI1Q4yJiRhthIFg
106,1122004,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=SOJITRA&block_code=1122004&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=jDBx6JB2DbcHveja6rvL1g
107,1112002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=DASKROI+++++++++++++++++++++++++++++++++++++++++++&block_code=1112002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=o3kWLI4XVsyGlLmkHUuNww
108,1112013,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=DHOLERA&block_code=1112013&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=26%2FMhbnKhIt6RWNWbeHulg
109,1112005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=SANAND++++++++++++++++++++++++++++++++++++++++++++&block_code=1112005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=RaZyaQJzZg1jLxdAQ%2Fh6fQ
110,1112006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=VIRAMGAM++++++++++++++++++++++++++++++++++++++++++&block_code=1112006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=VLOcCKIvZWXLhn39WzgKBA
111,1119003,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DANG&district_code=1119&block_name=AHWA&block_code=1119003&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=i2Y1nj6EMsd%2Fqq6kptKUwg
112,1101009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JAMNAGAR&district_code=1101&block_name=DHROL+++++++++++++++++++++++++++++++++++++++++++++&block_code=1101009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=Sax4dWwu3Xttqxak1o6oAw
113,1123005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Limkheda&block_code=1123005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=6+sXWeUBJ4sz4GgDv5A9wA
114,1119005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DANG&district_code=1119&block_name=SUBIR&block_code=1119005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=VGS%2FRIuSwwsNVaj7PnS3Zg
115,1101006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DEVBHUMI+DWARKA&district_code=1132&block_name=OKHAMANDAL++++++++++++++++++++++++++++++++++++++++&block_code=1101006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=rFRMxU+qJtRw+2kwj2Z1rQ
116,1119004,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DANG&district_code=1119&block_name=WAGHAI&block_code=1119004&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=gjefV5f4efuQ31L26hYCMQ
117,1101008,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JAMNAGAR&district_code=1101&block_name=JODIYA++++++++++++++++++++++++++++++++++++++++++++&block_code=1101008&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=IOWeprE45k3a5DDIpBVH2w
118,1114001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PANCH+MAHALS&district_code=1114&block_name=GODHRA&block_code=1114001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=ciSj7yS4rV1Pl1N8%2FMZLKw
119,1115007,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Chhotaudepur&district_code=1129&block_name=SANKHEDA++++++++++++++++++++++++++++++++++++++++++&block_code=1115007&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=zim8mEM74SaO9TfNop4qaQ
120,1114002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PANCH+MAHALS&district_code=1114&block_name=KALOL&block_code=1114002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=u%2FgSioZR7Re3HSS5I%2FCcKg
121,1101010,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JAMNAGAR&district_code=1101&block_name=KALAVAD+++++++++++++++++++++++++++++++++++++++++++&block_code=1101010&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=RIVrcDYTWAN%2F82xyglziAw
122,1124001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NARMADA&district_code=1124&block_name=TilakWada&block_code=1124001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=5hmODhLCpyHXctAnJs%2Fh+A
123,1107008,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=BHACHAU+++++++++++++++++++++++++++++++++++++++++++&block_code=1107008&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=UvYiyMorfZdhVdz2buVdyQ
124,1113008,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=KAPADVANJ&block_code=1113008&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=tLKjU4JvXsyxOBkqKvNjzQ
125,1104001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=BHAVNAGAR+++++++++++++++++++++++++++++++++++++++++&block_code=1104001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=9whJ9JtvETsLTwdX6h8sWA
126,1113014,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MAHUDHA&block_code=1113014&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=g7zxcK+KcVcM47dnaZmPWw
127,1113001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MEHMEDABAD&block_code=1113001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=2pNMsZjFuqaawEhqVOj2wQ
128,1104006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=GARIADHAR+++++++++++++++++++++++++++++++++++++++++&block_code=1104006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=oC1sKIJA4L9rdlOfKLkHng
129,1125001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NAVSARI++&district_code=1125&block_name=Navsari&block_code=1125001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=qV3FHUNsMCWqoR9l0zgA+w
130,1104002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=GHOGHA++++++++++++++++++++++++++++++++++++++++++++&block_code=1104002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=F8Oecg3A7pdbrzmPaXJFhQ
131,1125005,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NAVSARI++&district_code=1125&block_name=Vansda&block_code=1125005&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=wHBfzITVMHNAc1p13Fj8uQ
